512
0.0 -0.0 -0.0 -1.0 0.0
1.0019569471624266 -0.0 -0.0 -1.0 0.06759989674451175
2.003913894324853 -0.0 -0.0 -1.0 0.4515216477097697
3.0058708414872797 -0.0 -0.0 -1.0 0.7985944794714623
4.007827788649706 -0.0 -0.0 -1.0 1.4121402581515081
5.009784735812133 -0.0 -0.0 -1.0 1.204781731141982
6.011741682974559 -0.0 -0.0 -1.0 -0.7078925182497547
7.013698630136986 -0.0 -0.0 -1.0 0.9659188467925426
8.015655577299412 -0.0 -0.0 -1.0 1.018804373931519
9.017612524461839 -0.0 -0.0 -1.0 -1.4761042803087565
10.019569471624266 -0.0 -0.0 -1.0 -0.3582717785261146
11.021526418786692 -0.0 -0.0 -1.0 -0.1666250327338659
12.023483365949119 -0.0 -0.0 -1.0 0.7304382768409377
13.025440313111545 -0.0 -0.0 -1.0 1.3718053672733874
14.027397260273972 -0.0 -0.0 -1.0 2.1961411199384275
15.029354207436398 -0.0 -0.0 -1.0 -2.8991518801365452
16.031311154598825 -0.0 -0.0 -1.0 -1.1404193172990411
17.03326810176125 -0.0 -0.0 -1.0 0.018702237628692685
18.035225048923678 -0.0 -0.0 -1.0 1.4382717791412842
19.037181996086105 -0.0 -0.0 -1.0 1.7603813940232527
20.03913894324853 -0.0 -0.0 -1.0 -1.1837718041182157
21.041095890410958 -0.0 -0.0 -1.0 0.9635279504850751
22.043052837573384 -0.0 -0.0 -1.0 -0.49742928047013063
23.04500978473581 -0.0 -0.0 -1.0 1.875820597931193
24.046966731898237 -0.0 -0.0 -1.0 -2.1736343837115997
25.048923679060664 -0.0 -0.0 -1.0 -1.3232082982776519
26.05088062622309 -0.0 -0.0 -1.0 0.7136445226804958
27.052837573385517 -0.0 -0.0 -1.0 -0.5303422057506679
28.054794520547944 -0.0 -0.0 -1.0 0.6189806975300067
29.05675146771037 -0.0 -0.0 -1.0 1.0023751181764298
30.058708414872797 -0.0 -0.0 -1.0 1.4625065381749651
31.060665362035223 -0.0 -0.0 -1.0 -2.127583212071472
32.06262230919765 -0.0 -0.0 -1.0 0.2225480715299109
33.064579256360076 -0.0 -0.0 -1.0 0.09882119130000815
34.0665362035225 -0.0 -0.0 -1.0 2.0637482035697072
35.06849315068493 -0.0 -0.0 -1.0 -0.4266274931268761
36.070450097847356 -0.0 -0.0 -1.0 -0.7736564486076553
37.07240704500978 -0.0 -0.0 -1.0 1.0700235251125547
38.07436399217221 -0.0 -0.0 -1.0 -0.19597899024395338
39.076320939334636 -0.0 -0.0 -1.0 2.011004746323367
40.07827788649706 -0.0 -0.0 -1.0 -1.888548389663064
41.08023483365949 -0.0 -0.0 -1.0 -0.9344071144198905
42.082191780821915 -0.0 -0.0 -1.0 1.076387173523468
43.08414872798434 -0.0 -0.0 -1.0 -0.6067590159948019
44.08610567514677 -0.0 -0.0 -1.0 -0.009610144657826506
45.088062622309195 -0.0 -0.0 -1.0 1.034434447893995
46.09001956947162 -0.0 -0.0 -1.0 1.0798461499461305
47.09197651663405 -0.0 -0.0 -1.0 -1.659606251085485
48.093933463796475 -0.0 -0.0 -1.0 0.5402261931027804
49.0958904109589 -0.0 -0.0 -1.0 0.40786416495707634
50.09784735812133 -0.0 -0.0 -1.0 2.7571446102194894
51.099804305283755 -0.0 -0.0 -1.0 -0.7352454023243001
52.10176125244618 -0.0 -0.0 -1.0 -0.3875208542596683
53.10371819960861 -0.0 -0.0 -1.0 1.3618196347432867
54.105675146771034 -0.0 -0.0 -1.0 -1.4164276690953945
55.10763209393346 -0.0 -0.0 -1.0 1.7185478431908365
56.10958904109589 -0.0 -0.0 -1.0 -2.7084559662549204
57.111545988258314 -0.0 -0.0 -1.0 -2.227281600907725
