512
0.0 -0.0 -0.0 -1.0 0.0
1.0019569471624266 -0.0 -0.0 -1.0 0.02654635402489444
2.003913894324853 -0.0 -0.0 -1.0 0.35042120798718374
3.0058708414872797 -0.0 -0.0 -1.0 0.7690867090841088
4.007827788649706 -0.0 -0.0 -1.0 1.2913284768151405
5.009784735812133 -0.0 -0.0 -1.0 1.4400466014133144
6.011741682974559 -0.0 -0.0 -1.0 -0.7403325186888216
7.013698630136986 -0.0 -0.0 -1.0 0.8362089007579661
8.015655577299412 -0.0 -0.0 -1.0 1.2317337718923096
9.017612524461839 -0.0 -0.0 -1.0 -1.402858886647459
10.019569471624266 -0.0 -0.0 -1.0 -0.14785249033125675
11.021526418786692 -0.0 -0.0 -1.0 -0.1576217288993842
12.023483365949119 -0.0 -0.0 -1.0 0.7967524538922506
13.025440313111545 -0.0 -0.0 -1.0 1.4129030370211602
14.027397260273972 -0.0 -0.0 -1.0 2.239792863656109
15.029354207436398 -0.0 -0.0 -1.0 -2.912926388192374
16.031311154598825 -0.0 -0.0 -1.0 -0.8406958591465272
17.03326810176125 -0.0 -0.0 -1.0 0.23824149890769944
18.035225048923678 -0.0 -0.0 -1.0 1.5859370689835284
19.037181996086105 -0.0 -0.0 -1.0 2.131380275304288
20.03913894324853 -0.0 -0.0 -1.0 -1.146701536886135
21.041095890410958 -0.0 -0.0 -1.0 0.8483952769642802
22.043052837573384 -0.0 -0.0 -1.0 0.10386534241216486
23.04500978473581 -0.0 -0.0 -1.0 2.028255882137522
24.046966731898237 -0.0 -0.0 -1.0 -2.410778521440571
25.048923679060664 -0.0 -0.0 -1.0 -1.5713129722825228
26.05088062622309 -0.0 -0.0 -1.0 0.6258113539766744
27.052837573385517 -0.0 -0.0 -1.0 -0.4448341754308819
28.054794520547944 -0.0 -0.0 -1.0 0.5257938910768097
29.05675146771037 -0.0 -0.0 -1.0 1.1562744928887962
30.058708414872797 -0.0 -0.0 -1.0 1.7101791253275345
31.060665362035223 -0.0 -0.0 -1.0 -2.3165848590463383
32.06262230919765 -0.0 -0.0 -1.0 0.26339557527659674
33.064579256360076 -0.0 -0.0 -1.0 -0.06429103580900372
34.0665362035225 -0.0 -0.0 -1.0 2.0946348892644773
35.06849315068493 -0.0 -0.0 -1.0 1.2904741710121432
36.070450097847356 -0.0 -0.0 -1.0 -1.0810572198512933
37.07240704500978 -0.0 -0.0 -1.0 1.2560974638654092
38.07436399217221 -0.0 -0.0 -1.0 -0.8616764010881819
39.076320939334636 -0.0 -0.0 -1.0 1.9276417008884106
40.07827788649706 -0.0 -0.0 -1.0 -1.9033682314934532
41.08023483365949 -0.0 -0.0 -1.0 -0.5062340729631031
42.082191780821915 -0.0 -0.0 -1.0 0.8757637410427295
43.08414872798434 -0.0 -0.0 -1.0 -0.5147639473191182
44.08610567514677 -0.0 -0.0 -1.0 0.103283578671159
45.088062622309195 -0.0 -0.0 -1.0 1.1253424625473383
46.09001956947162 -0.0 -0.0 -1.0 1.2843190308249715
47.09197651663405 -0.0 -0.0 -1.0 -1.6895290785750223
48.093933463796475 -0.0 -0.0 -1.0 0.5188481863873683
49.0958904109589 -0.0 -0.0 -1.0 0.48482055652486133
50.09784735812133 -0.0 -0.0 -1.0 2.725680822567477
51.099804305283755 -0.0 -0.0 -1.0 -0.7745099895651948
52.10176125244618 -0.0 -0.0 -1.0 -0.42279859848807017
53.10371819960861 -0.0 -0.0 -1.0 1.418612099991746
54.105675146771034 -0.0 -0.0 -1.0 -1.5110638499649023
55.10763209393346 -0.0 -0.0 -1.0 1.7220686788919675
56.10958904109589 -0.0 -0.0 -1.0 -2.706469970942537
57.111545988258314 -0.0 -0.0 -1.0 -1.9774198658133855
58.11350293542074 -0.0 -0.0 -1.0 0.10963014957749889
59.11545988258317 -0.0 -0.0 -1.0 2.888162892394917
60.11741682974559 -0.0 -0.0 -1.0 2.3842240518879105
61.11937377690802 -0.0 -0.0 -1.0 -0.6771406372614326
62.12133072407045 -0.0 -0.0 -1.0 0.6834193845163004
63.12328767123287 -0.0 -0.0 -1.0 0.3922741627359258
64.1252446183953 -0.0 -0.0 -1.0 1.9079753106846953
65.12720156555773 -0.0 -0.0 -1.0 -2.1245418516655854
66.12915851272015 -0.0 -0.0 -1.0 3.027565940861984
67.13111545988258 -0.0 -0.0 -1.0 2.7542067150695457
68.133072407045 -0.0 -0.0 -1.0 2.90241028256843
69.13502935420743 -0.0 -0.0 -1.0 -1.033719634935562
70.13698630136986 -0.0 -0.0 -1.0 0.8906078960694561
71.13894324853229 -0.0 -0.0 -1.0 -2.444439907671263
72.14090019569471 -0.0 -0.0 -1.0 -2.649783477601095
73.14285714285714 -0.0 -0.0 -1.0 -1.5103315423681276
74.14481409001957 -0.0 -0.0 -1.0 0.7343808101341146
75.14677103718199 -0.0 -0.0 -1.0 -0.8418860553705426
76.14872798434442 -0.0 -0.0 -1.0 -1.2331850536652977
77.15068493150685 -0.0 -0.0 -1.0 -2.8809519174085496
78.15264187866927 -0.0 -0.0 -1.0 2.74163174909527
79.1545988258317 -0.0 -0.0 -1.0 2.3872001284522857
80.15655577299412 -0.0 -0.0 -1.0 -1.42815567784893
81.15851272015655 -0.0 -0.0 -1.0 0.7551283500917855
82.16046966731898 -0.0 -0.0 -1.0 0.470726328682722
83.1624266144814 -0.0 -0.0 -1.0 -1.5600048922775034
84.16438356164383 -0.0 -0.0 -1.0 -1.7708678319417799
85.16634050880626 -0.0 -0.0 -1.0 -0.8655571946613535
86.16829745596868 -0.0 -0.0 -1.0 2.2605235166883797
87.17025440313111 -0.0 -0.0 -1.0 -1.7627382575063801
88.17221135029354 -0.0 -0.0 -1.0 0.09720450243059792
89.17416829745596 -0.0 -0.0 -1.0 -0.08983172939186303
90.17612524461839 -0.0 -0.0 -1.0 0.8548100518418705
91.17808219178082 -0.0 -0.0 -1.0 -0.9213082176568611
92.18003913894324 -0.0 -0.0 -1.0 0.19543723282431621
93.18199608610567 -0.0 -0.0 -1.0 1.54029719723397
94.1839530332681 -0.0 -0.0 -1.0 2.9027067263432396
95.18590998043052 -0.0 -0.0 -1.0 -2.7375086275038565
96.18786692759295 -0.0 -0.0 -1.0 -1.1752601562901717
97.18982387475538 -0.0 -0.0 -1.0 1.2770396227360168
98.1917808219178 -0.0 -0.0 -1.0 -0.837170127187986
99.19373776908023 -0.0 -0.0 -1.0 -0.9840057547000602
100.19569471624266 -0.0 -0.0 -1.0 -0.34665194361378593
101.19765166340508 -0.0 -0.0 -1.0 0.6736729175539922
102.19960861056751 -0.0 -0.0 -1.0 -2.985447180473865
103.20156555772994 -0.0 -0.0 -1.0 -1.55224010857516
104.20352250489236 -0.0 -0.0 -1.0 -0.22178669514982885
105.20547945205479 -0.0 -0.0 -1.0 -1.5398933186856487
106.20743639921722 -0.0 -0.0 -1.0 -1.026752065936537
107.20939334637964 -0.0 -0.0 -1.0 -0.41809323117234665
108.21135029354207 -0.0 -0.0 -1.0 0.6989831223106894
109.2133072407045 -0.0 -0.0 -1.0 2.134311014961713
110.21526418786692 -0.0 -0.0 -1.0 -1.9678870015848569
