100
790.0 -0.0 -0.0 -1.0 0.5467372295958943
800.0 -0.0 -0.0 -1.0 -1.1932002955044458
810.0 -0.0 -0.0 -1.0 2.0503989164489766
820.0 -0.0 -0.0 -1.0 2.4972271941474875
830.0 -0.0 -0.0 -1.0 -1.436759656752974
840.0 -0.0 -0.0 -1.0 -0.11898169517328738
850.0 -0.0 -0.0 -1.0 1.239317523755466
860.0 -0.0 -0.0 -1.0 1.8235294251047809
870.0 -0.0 -0.0 -1.0 -0.7095795009018352
880.0 -0.0 -0.0 -1.0 -3.0365546416910685
890.0 -0.0 -0.0 -1.0 -0.5515783180767524
900.0 -0.0 -0.0 -1.0 -0.7997580853426277
910.0 -0.0 -0.0 -1.0 1.7183211661307716
920.0 -0.0 -0.0 -1.0 2.022506931301935
930.0 -0.0 -0.0 -1.0 -2.5421287098685688
940.0 -0.0 -0.0 -1.0 -0.42504204852048255
950.0 -0.0 -0.0 -1.0 0.7642832389769161
960.0 -0.0 -0.0 -1.0 -2.9257689753507967
970.0 -0.0 -0.0 -1.0 -1.2208217641019061
980.0 -0.0 -0.0 -1.0 -1.6144660203019299
990.0 -0.0 -0.0 -1.0 -1.2214755516671332
1000.0 -0.0 -0.0 -1.0 1.133456657383311
1010.0 -0.0 -0.0 -1.0 3.1144178418367825
1020.0 -0.0 -0.0 -1.0 -1.1435060884886008
1030.0 -0.0 -0.0 -1.0 -1.2118616265567945
1040.0 -0.0 -0.0 -1.0 1.5722470976006657
1050.0 -0.0 -0.0 -1.0 0.5095741118989331
1060.0 -0.0 -0.0 -1.0 -0.8574542805328874
1070.0 -0.0 -0.0 -1.0 1.3863323216410368
1080.0 -0.0 -0.0 -1.0 2.011084324268081
1090.0 -0.0 -0.0 -1.0 0.7960428499464464
