100
100.0 -0.0 -0.0 -1.0 -2.8317353342222455
110.0 -0.0 -0.0 -1.0 -1.7889363836429817
120.0 -0.0 -0.0 -1.0 -2.9145838897709986
130.0 -0.0 -0.0 -1.0 -2.7321733672257125
140.0 -0.0 -0.0 -1.0 -1.2926625091436341
150.0 -0.0 -0.0 -1.0 -0.8522810228031471
160.0 -0.0 -0.0 -1.0 0.5894530149447511
170.0 -0.0 -0.0 -1.0 -1.6771655759319992
180.0 -0.0 -0.0 -1.0 -0.4618548626195836
190.0 -0.0 -0.0 -1.0 1.9184985712064773
200.0 -0.0 -0.0 -1.0 0.9608259048700646
210.0 -0.0 -0.0 -1.0 -1.4582997031284186
220.0 -0.0 -0.0 -1.0 1.0189792314155852
230.0 -0.0 -0.0 -1.0 0.7219314376184793
240.0 -0.0 -0.0 -1.0 1.9955180481455432
250.0 -0.0 -0.0 -1.0 1.417496290086023
260.0 -0.0 -0.0 -1.0 -0.5742690936966808
270.0 -0.0 -0.0 -1.0 -2.1028342203172996
280.0 -0.0 -0.0 -1.0 2.6373786649529336
290.0 -0.0 -0.0 -1.0 2.1371061953680637
300.0 -0.0 -0.0 -1.0 -0.11187004178802265
310.0 -0.0 -0.0 -1.0 2.572769206118157
320.0 -0.0 -0.0 -1.0 -0.023339661047049542
330.0 -0.0 -0.0 -1.0 2.8742529985095313
340.0 -0.0 -0.0 -1.0 1.575253186713319
350.0 -0.0 -0.0 -1.0 -2.629606388477494
360.0 -0.0 -0.0 -1.0 0.4822664697849546
370.0 -0.0 -0.0 -1.0 -0.4035027875587138
380.0 -0.0 -0.0 -1.0 -2.0192563792168174
390.0 -0.0 -0.0 -1.0 1.0200892821279164
400.0 -0.0 -0.0 -1.0 0.03222895983853498
410.0 -0.0 -0.0 -1.0 2.857332827669191
420.0 -0.0 -0.0 -1.0 3.0762491902281566
430.0 -0.0 -0.0 -1.0 0.6578025232949961
440.0 -0.0 -0.0 -1.0 -1.8442255393577967
450.0 -0.0 -0.0 -1.0 -2.5916663588596185
460.0 -0.0 -0.0 -1.0 1.5845646398031945
470.0 -0.0 -0.0 -1.0 -2.749177788746228
480.0 -0.0 -0.0 -1.0 2.2958121597854717
490.0 -0.0 -0.0 -1.0 0.604118835157338
500.0 -0.0 -0.0 -1.0 -1.7046891073002644
510.0 -0.0 -0.0 -1.0 -0.28202416589291807
520.0 -0.0 -0.0 -1.0 -1.281847198173875
530.0 -0.0 -0.0 -1.0 -0.3275733209038509
540.0 -0.0 -0.0 -1.0 0.8539876737796653
550.0 -0.0 -0.0 -1.0 -1.8532928640919326
560.0 -0.0 -0.0 -1.0 2.3810942773813455
570.0 -0.0 -0.0 -1.0 0.19756828216620792
580.0 -0.0 -0.0 -1.0 -0.9490547930493903
590.0 -0.0 -0.0 -1.0 -1.4865417157631917
600.0 -0.0 -0.0 -1.0 1.6175542123852136
610.0 -0.0 -0.0 -1.0 2.554115242529998
620.0 -0.0 -0.0 -1.0 2.371697449244876
630.0 -0.0 -0.0 -1.0 0.02795707126045559
640.0 -0.0 -0.0 -1.0 1.4990305058321662
650.0 -0.0 -0.0 -1.0 -3.0376441059638695
660.0 -0.0 -0.0 -1.0 2.78359309732768
670.0 -0.0 -0.0 -1.0 -0.12321109660640706
680.0 -0.0 -0.0 -1.0 0.21087019827879783
690.0 -0.0 -0.0 -1.0 -2.9945627365725325
700.0 -0.0 -0.0 -1.0 0.8679109039768927
710.0 -0.0 -0.0 -1.0 1.6661583332898726
720.0 -0.0 -0.0 -1.0 0.9445684991725244
730.0 -0.0 -0.0 -1.0 2.0128882055380295
740.0 -0.0 -0.0 -1.0 -1.2908221310025105
750.0 -0.0 -0.0 -1.0 0.5320267672567528
760.0 -0.0 -0.0 -1.0 1.4913710722561686
770.0 -0.0 -0.0 -1.0 2.1370144565322424
780.0 -0.0 -0.0 -1.0 -0.29791291473242215
790.0 -0.0 -0.0 -1.0 2.872414583732234
800.0 -0.0 -0.0 -1.0 0.4278856081519549
810.0 -0.0 -0.0 -1.0 2.2100605274367195
820.0 -0.0 -0.0 -1.0 -2.8101934890802327
830.0 -0.0 -0.0 -1.0 -1.5411703001854526
840.0 -0.0 -0.0 -1.0 -0.4724245898634987
850.0 -0.0 -0.0 -1.0 3.0033628748502097
860.0 -0.0 -0.0 -1.0 1.3028803712381345
870.0 -0.0 -0.0 -1.0 2.826643295598497
880.0 -0.0 -0.0 -1.0 -2.6575525781505274
890.0 -0.0 -0.0 -1.0 -1.631108748572269
900.0 -0.0 -0.0 -1.0 0.03536362950322179
910.0 -0.0 -0.0 -1.0 -0.1450983037760541
920.0 -0.0 -0.0 -1.0 0.939920615846069
930.0 -0.0 -0.0 -1.0 -3.0170180198234764
940.0 -0.0 -0.0 -1.0 0.3880355208440936
950.0 -0.0 -0.0 -1.0 0.37069070716120756
960.0 -0.0 -0.0 -1.0 -2.3715419726214777
970.0 -0.0 -0.0 -1.0 0.3870557093295099
980.0 -0.0 -0.0 -1.0 -0.02740344324976767
990.0 -0.0 -0.0 -1.0 -1.6405851096952502
1000.0 -0.0 -0.0 -1.0 -0.9463437063356381
1010.0 -0.0 -0.0 -1.0 -0.3496930402483009
1020.0 -0.0 -0.0 -1.0 0.40577044646766475
1030.0 -0.0 -0.0 -1.0 -0.1906658762864227
1040.0 -0.0 -0.0 -1.0 2.7008296092296145
1050.0 -0.0 -0.0 -1.0 -0.29864181713855675
1060.0 -0.0 -0.0 -1.0 -2.31910210021919
1070.0 -0.0 -0.0 -1.0 -0.5650020263035
1080.0 -0.0 -0.0 -1.0 -1.6766604937568104
1090.0 -0.0 -0.0 -1.0 -1.8649849524688678
