100
100.0 -0.0 -0.0 -1.0 -1.0845828008822769
110.0 -0.0 -0.0 -1.0 2.9717056072006383
120.0 -0.0 -0.0 -1.0 -1.9157681073101265
130.0 -0.0 -0.0 -1.0 -1.0631398867810016
140.0 -0.0 -0.0 -1.0 -0.9043450141568828
150.0 -0.0 -0.0 -1.0 -1.0883006398317538
160.0 -0.0 -0.0 -1.0 0.26835123542782197
170.0 -0.0 -0.0 -1.0 -0.4246190900490778
180.0 -0.0 -0.0 -1.0 -0.6596235842750657
190.0 -0.0 -0.0 -1.0 -0.6705766185147217
200.0 -0.0 -0.0 -1.0 2.2218287421169096
210.0 -0.0 -0.0 -1.0 3.02132454666542
220.0 -0.0 -0.0 -1.0 -2.7000833916867064
230.0 -0.0 -0.0 -1.0 1.3129845186311015
240.0 -0.0 -0.0 -1.0 -3.04153991852231
250.0 -0.0 -0.0 -1.0 -2.1870765386944555
260.0 -0.0 -0.0 -1.0 1.6725197191841217
270.0 -0.0 -0.0 -1.0 1.6728869868381966
280.0 -0.0 -0.0 -1.0 2.4867094166388246
290.0 -0.0 -0.0 -1.0 0.869503318405894
300.0 -0.0 -0.0 -1.0 0.930090661745746
310.0 -0.0 -0.0 -1.0 2.920015893418695
320.0 -0.0 -0.0 -1.0 0.5089240019439373
330.0 -0.0 -0.0 -1.0 -1.034327694769543
340.0 -0.0 -0.0 -1.0 -1.4544243005767503
350.0 -0.0 -0.0 -1.0 1.8486416501397296
360.0 -0.0 -0.0 -1.0 -2.2580487424172317
370.0 -0.0 -0.0 -1.0 2.795610187717554
380.0 -0.0 -0.0 -1.0 1.953708470345893
390.0 -0.0 -0.0 -1.0 0.09999903206898196
400.0 -0.0 -0.0 -1.0 2.261174393739097
410.0 -0.0 -0.0 -1.0 -1.5773785936750342
420.0 -0.0 -0.0 -1.0 0.05078039664360685
430.0 -0.0 -0.0 -1.0 2.696409931842054
440.0 -0.0 -0.0 -1.0 -2.894921274651458
450.0 -0.0 -0.0 -1.0 1.3911483131731976
460.0 -0.0 -0.0 -1.0 1.614073008312102
470.0 -0.0 -0.0 -1.0 1.83846448471377
480.0 -0.0 -0.0 -1.0 2.6429809417960968
490.0 -0.0 -0.0 -1.0 -0.161919228083246
500.0 -0.0 -0.0 -1.0 -0.37559724094030705
510.0 -0.0 -0.0 -1.0 3.125340280211101
520.0 -0.0 -0.0 -1.0 0.2646011027477049
530.0 -0.0 -0.0 -1.0 0.4190311502006599
540.0 -0.0 -0.0 -1.0 -0.0021187051635461075
550.0 -0.0 -0.0 -1.0 -2.3720424401585505
560.0 -0.0 -0.0 -1.0 1.5174225392819685
570.0 -0.0 -0.0 -1.0 2.749720383664685
580.0 -0.0 -0.0 -1.0 -2.974379081528828
590.0 -0.0 -0.0 -1.0 -1.339081138644331
600.0 -0.0 -0.0 -1.0 -0.30238284577925656
610.0 -0.0 -0.0 -1.0 1.3998486406604753
620.0 -0.0 -0.0 -1.0 -0.3895246285057378
630.0 -0.0 -0.0 -1.0 0.7016228280188566
640.0 -0.0 -0.0 -1.0 1.827360646340821
650.0 -0.0 -0.0 -1.0 1.3478018600996102
660.0 -0.0 -0.0 -1.0 -2.9584971729740936
670.0 -0.0 -0.0 -1.0 1.038100190666635
680.0 -0.0 -0.0 -1.0 0.7881522152878335
690.0 -0.0 -0.0 -1.0 -0.40303527479373474
700.0 -0.0 -0.0 -1.0 1.165187301143514
710.0 -0.0 -0.0 -1.0 2.446473445131846
720.0 -0.0 -0.0 -1.0 0.3015788507775848
730.0 -0.0 -0.0 -1.0 -0.1258510802733781
740.0 -0.0 -0.0 -1.0 1.06623122343843
750.0 -0.0 -0.0 -1.0 -1.3470635804941067
760.0 -0.0 -0.0 -1.0 -1.2528112489118335
770.0 -0.0 -0.0 -1.0 0.575033075266203
780.0 -0.0 -0.0 -1.0 -2.543981856372897
790.0 -0.0 -0.0 -1.0 0.7144156186649994
800.0 -0.0 -0.0 -1.0 -1.4028290663837188
810.0 -0.0 -0.0 -1.0 -1.2847014753931632
820.0 -0.0 -0.0 -1.0 1.0375952886319304
830.0 -0.0 -0.0 -1.0 -1.4320288833772108
840.0 -0.0 -0.0 -1.0 -1.4087265685488903
850.0 -0.0 -0.0 -1.0 -1.2278390304436577
860.0 -0.0 -0.0 -1.0 -1.164096457172367
870.0 -0.0 -0.0 -1.0 -1.2652771436976673
880.0 -0.0 -0.0 -1.0 1.4587583032124376
890.0 -0.0 -0.0 -1.0 1.6620897701866229
900.0 -0.0 -0.0 -1.0 1.3414165607747237
910.0 -0.0 -0.0 -1.0 0.17589660979916794
920.0 -0.0 -0.0 -1.0 0.5188746161512631
930.0 -0.0 -0.0 -1.0 2.021364078701407
940.0 -0.0 -0.0 -1.0 -1.4562661381320663
950.0 -0.0 -0.0 -1.0 -0.9200270399917302
960.0 -0.0 -0.0 -1.0 -1.1280912438848112
970.0 -0.0 -0.0 -1.0 -1.4144409880291973
980.0 -0.0 -0.0 -1.0 -2.1501366849264545
990.0 -0.0 -0.0 -1.0 1.1305411850784106
1000.0 -0.0 -0.0 -1.0 -1.7577315750782798
1010.0 -0.0 -0.0 -1.0 -0.5931397269008675
1020.0 -0.0 -0.0 -1.0 -0.31149847838250044
1030.0 -0.0 -0.0 -1.0 -0.7910265373521197
1040.0 -0.0 -0.0 -1.0 -0.5015674753136895
1050.0 -0.0 -0.0 -1.0 0.6931958503080125
1060.0 -0.0 -0.0 -1.0 1.1945103205421046
1070.0 -0.0 -0.0 -1.0 -1.4368636965661485
1080.0 -0.0 -0.0 -1.0 -2.42939732016534
1090.0 -0.0 -0.0 -1.0 2.3088123037063903
