100
100.0 -0.0 -0.0 -1.0 -1.7049142832373958
110.0 -0.0 -0.0 -1.0 -1.8858175211871295
120.0 -0.0 -0.0 -1.0 3.049632589404982
130.0 -0.0 -0.0 -1.0 -2.600602623231907
140.0 -0.0 -0.0 -1.0 -1.3460789132221576
150.0 -0.0 -0.0 -1.0 -1.5999256402783584
160.0 -0.0 -0.0 -1.0 1.9418087722005168
170.0 -0.0 -0.0 -1.0 -1.4109295395457477
180.0 -0.0 -0.0 -1.0 -2.7531540437173567
190.0 -0.0 -0.0 -1.0 0.3120465555640584
200.0 -0.0 -0.0 -1.0 -0.3014386770256875
210.0 -0.0 -0.0 -1.0 -1.0131555840433824
220.0 -0.0 -0.0 -1.0 -1.0631762241528568
230.0 -0.0 -0.0 -1.0 1.3844404272837458
240.0 -0.0 -0.0 -1.0 1.082323570838681
250.0 -0.0 -0.0 -1.0 0.4393592786869565
260.0 -0.0 -0.0 -1.0 -0.6027283995601086
270.0 -0.0 -0.0 -1.0 1.341086269920472
280.0 -0.0 -0.0 -1.0 0.4042890997702556
290.0 -0.0 -0.0 -1.0 1.9061210882419903
300.0 -0.0 -0.0 -1.0 -1.055723637697721
310.0 -0.0 -0.0 -1.0 1.5457603264767288
320.0 -0.0 -0.0 -1.0 0.1582849104580855
330.0 -0.0 -0.0 -1.0 1.60132953614057
340.0 -0.0 -0.0 -1.0 -1.8946153184371175
350.0 -0.0 -0.0 -1.0 2.4401998334436743
360.0 -0.0 -0.0 -1.0 -1.603680163949168
370.0 -0.0 -0.0 -1.0 -1.7845937835787011
380.0 -0.0 -0.0 -1.0 2.668651969627023
390.0 -0.0 -0.0 -1.0 -2.0333459205275815
400.0 -0.0 -0.0 -1.0 -0.3230129084403573
410.0 -0.0 -0.0 -1.0 -0.14247774183609643
420.0 -0.0 -0.0 -1.0 1.3214010255832613
430.0 -0.0 -0.0 -1.0 2.177365540358522
440.0 -0.0 -0.0 -1.0 0.5152413764548909
450.0 -0.0 -0.0 -1.0 1.0679677959134277
460.0 -0.0 -0.0 -1.0 1.5991785497276412
470.0 -0.0 -0.0 -1.0 0.29689723902653037
480.0 -0.0 -0.0 -1.0 -2.5001054419642523
490.0 -0.0 -0.0 -1.0 -2.2373692595847867
500.0 -0.0 -0.0 -1.0 1.5134363768974377
510.0 -0.0 -0.0 -1.0 3.0935712877565362
520.0 -0.0 -0.0 -1.0 0.2521458250289473
530.0 -0.0 -0.0 -1.0 2.400798565872844
540.0 -0.0 -0.0 -1.0 -0.998185695656256
550.0 -0.0 -0.0 -1.0 -0.7020459563839122
560.0 -0.0 -0.0 -1.0 0.9577934855607593
570.0 -0.0 -0.0 -1.0 -1.7750448109762085
580.0 -0.0 -0.0 -1.0 1.235579002117544
590.0 -0.0 -0.0 -1.0 -1.0505909168559622
600.0 -0.0 -0.0 -1.0 1.8382260216247313
610.0 -0.0 -0.0 -1.0 2.3754674483119427
620.0 -0.0 -0.0 -1.0 -1.8612470089612239
630.0 -0.0 -0.0 -1.0 1.8148681570958316
640.0 -0.0 -0.0 -1.0 1.0569277330714248
650.0 -0.0 -0.0 -1.0 -0.5166571405123218
660.0 -0.0 -0.0 -1.0 0.1779940946146103
670.0 -0.0 -0.0 -1.0 2.559914975354113
680.0 -0.0 -0.0 -1.0 -0.36856525373839333
690.0 -0.0 -0.0 -1.0 0.63384459016172
700.0 -0.0 -0.0 -1.0 -2.3767791238219673
