100
100.0 -0.0 -0.0 -1.0 -0.6405792542108222
110.0 -0.0 -0.0 -1.0 2.771993647402977
120.0 -0.0 -0.0 -1.0 -1.7402548965635443
130.0 -0.0 -0.0 -1.0 -0.39255608317528023
140.0 -0.0 -0.0 -1.0 -0.5438178102725875
150.0 -0.0 -0.0 -1.0 -0.6657586798441884
160.0 -0.0 -0.0 -1.0 -0.6618963903581944
170.0 -0.0 -0.0 -1.0 0.9670318277850962
180.0 -0.0 -0.0 -1.0 -0.6307949134165285
190.0 -0.0 -0.0 -1.0 0.21480920395367328
200.0 -0.0 -0.0 -1.0 1.9379114203017096
210.0 -0.0 -0.0 -1.0 1.2364121130032515
220.0 -0.0 -0.0 -1.0 3.0593545663347403
230.0 -0.0 -0.0 -1.0 1.629309046421137
240.0 -0.0 -0.0 -1.0 -0.3599667383089688
250.0 -0.0 -0.0 -1.0 -1.8962573049421154
260.0 -0.0 -0.0 -1.0 2.4451856992545675
270.0 -0.0 -0.0 -1.0 1.4832269060617995
280.0 -0.0 -0.0 -1.0 3.105977530838397
290.0 -0.0 -0.0 -1.0 -0.07871862233769264
300.0 -0.0 -0.0 -1.0 -0.1896679418580588
310.0 -0.0 -0.0 -1.0 2.29732468709114
320.0 -0.0 -0.0 -1.0 0.385163970434899
330.0 -0.0 -0.0 -1.0 -0.037029440400469286
340.0 -0.0 -0.0 -1.0 -2.9624348898386037
350.0 -0.0 -0.0 -1.0 2.4439486269720456
360.0 -0.0 -0.0 -1.0 -2.3939188160781155
370.0 -0.0 -0.0 -1.0 0.11328074029707379
380.0 -0.0 -0.0 -1.0 -3.0205854939572085
390.0 -0.0 -0.0 -1.0 -0.4229277954445802
400.0 -0.0 -0.0 -1.0 -0.9056713588213126
410.0 -0.0 -0.0 -1.0 -3.1072010162800625
420.0 -0.0 -0.0 -1.0 0.1048290012325944
430.0 -0.0 -0.0 -1.0 2.666137967462583
440.0 -0.0 -0.0 -1.0 -0.5317583095765059
450.0 -0.0 -0.0 -1.0 1.3008782321551662
460.0 -0.0 -0.0 -1.0 -2.219002134986052
470.0 -0.0 -0.0 -1.0 2.6981708477771447
480.0 -0.0 -0.0 -1.0 0.9623087032755019
490.0 -0.0 -0.0 -1.0 -2.82982261420676
500.0 -0.0 -0.0 -1.0 3.138436035637139
510.0 -0.0 -0.0 -1.0 1.2155581357245475
520.0 -0.0 -0.0 -1.0 0.28710664834638416
530.0 -0.0 -0.0 -1.0 -1.7194627727882987
540.0 -0.0 -0.0 -1.0 1.015760154492019
550.0 -0.0 -0.0 -1.0 -1.9574254848848378
560.0 -0.0 -0.0 -1.0 1.4974301509172379
570.0 -0.0 -0.0 -1.0 -0.5793154138871207
580.0 -0.0 -0.0 -1.0 -0.1429771357830824
