100
100.0 -0.0 -0.0 -1.0 -1.0744743643789159
110.0 -0.0 -0.0 -1.0 -2.890367761708855
120.0 -0.0 -0.0 -1.0 -1.9485356648956904
130.0 -0.0 -0.0 -1.0 -1.2875291521961518
140.0 -0.0 -0.0 -1.0 -0.939066485928043
150.0 -0.0 -0.0 -1.0 -1.6592318618727795
160.0 -0.0 -0.0 -1.0 0.4875069206081164
170.0 -0.0 -0.0 -1.0 -0.8741633179354388
180.0 -0.0 -0.0 -1.0 -0.40370024243984576
190.0 -0.0 -0.0 -1.0 -0.11727870968979638
200.0 -0.0 -0.0 -1.0 -1.2602822168228156
210.0 -0.0 -0.0 -1.0 0.9255791429446832
220.0 -0.0 -0.0 -1.0 -1.90796172508164
230.0 -0.0 -0.0 -1.0 1.34242965275033
240.0 -0.0 -0.0 -1.0 1.3298380692820493
250.0 -0.0 -0.0 -1.0 1.401645585854576
260.0 -0.0 -0.0 -1.0 1.9978432609115786
270.0 -0.0 -0.0 -1.0 0.2642828492537135
280.0 -0.0 -0.0 -1.0 -2.496589584287772
290.0 -0.0 -0.0 -1.0 1.6120189911932024
300.0 -0.0 -0.0 -1.0 0.04511350394015986
310.0 -0.0 -0.0 -1.0 1.167051005119776
320.0 -0.0 -0.0 -1.0 -2.2648486252436104
330.0 -0.0 -0.0 -1.0 -2.4630551634881983
340.0 -0.0 -0.0 -1.0 1.7726935688258276
350.0 -0.0 -0.0 -1.0 -0.4219152094922664
360.0 -0.0 -0.0 -1.0 -1.4620983806598244
370.0 -0.0 -0.0 -1.0 1.8767699468653802
380.0 -0.0 -0.0 -1.0 -0.5132458043772258
390.0 -0.0 -0.0 -1.0 -2.402255536892892
400.0 -0.0 -0.0 -1.0 0.25438634162723234
410.0 -0.0 -0.0 -1.0 -0.35806459928286444
420.0 -0.0 -0.0 -1.0 2.0173330332316626
430.0 -0.0 -0.0 -1.0 -2.869750784478271
440.0 -0.0 -0.0 -1.0 0.3300440932881332
450.0 -0.0 -0.0 -1.0 1.8536848622413358
460.0 -0.0 -0.0 -1.0 -1.3760603241737672
470.0 -0.0 -0.0 -1.0 2.277151132694466
480.0 -0.0 -0.0 -1.0 2.0632746916944673
490.0 -0.0 -0.0 -1.0 2.6799254329775515
500.0 -0.0 -0.0 -1.0 2.9659790626847236
510.0 -0.0 -0.0 -1.0 1.0211782426792584
520.0 -0.0 -0.0 -1.0 0.6547235952558977
530.0 -0.0 -0.0 -1.0 -1.9943348323298367
540.0 -0.0 -0.0 -1.0 -0.4882892156809255
550.0 -0.0 -0.0 -1.0 -0.8051700343488648
560.0 -0.0 -0.0 -1.0 0.5065196307863117
570.0 -0.0 -0.0 -1.0 2.1117552849596595
580.0 -0.0 -0.0 -1.0 1.108224878907284
590.0 -0.0 -0.0 -1.0 -2.1391448168836344
600.0 -0.0 -0.0 -1.0 0.0971680234661756
610.0 -0.0 -0.0 -1.0 1.4032911467418703
620.0 -0.0 -0.0 -1.0 1.1231145693840274
