100
100.0 -0.0 -0.0 -1.0 -0.6484214820205626
110.0 -0.0 -0.0 -1.0 2.743072509598302
120.0 -0.0 -0.0 -1.0 -1.538491931467234
130.0 -0.0 -0.0 -1.0 -0.6595769725765208
140.0 -0.0 -0.0 -1.0 -0.9344170144699171
150.0 -0.0 -0.0 -1.0 -0.8345445234479449
160.0 -0.0 -0.0 -1.0 -0.35136207690328874
170.0 -0.0 -0.0 -1.0 0.3115463162098085
180.0 -0.0 -0.0 -1.0 -0.7934585578054374
190.0 -0.0 -0.0 -1.0 0.931035798909381
200.0 -0.0 -0.0 -1.0 -2.5267156085292153
210.0 -0.0 -0.0 -1.0 1.5168708271029203
220.0 -0.0 -0.0 -1.0 -3.1244938721908984
230.0 -0.0 -0.0 -1.0 1.4214639304516359
240.0 -0.0 -0.0 -1.0 0.14296537286856942
250.0 -0.0 -0.0 -1.0 -1.7888058061924847
260.0 -0.0 -0.0 -1.0 2.464601808994332
270.0 -0.0 -0.0 -1.0 1.6445594868868174
280.0 -0.0 -0.0 -1.0 3.125937595656869
290.0 -0.0 -0.0 -1.0 1.641276031318748
300.0 -0.0 -0.0 -1.0 -0.5189836360459098
310.0 -0.0 -0.0 -1.0 2.6216237524714643
320.0 -0.0 -0.0 -1.0 0.5332492670789114
330.0 -0.0 -0.0 -1.0 -0.40677399580007784
340.0 -0.0 -0.0 -1.0 -0.5363632218498751
350.0 -0.0 -0.0 -1.0 1.3540027432953752
360.0 -0.0 -0.0 -1.0 -2.9447277762222925
370.0 -0.0 -0.0 -1.0 0.9384306332459641
380.0 -0.0 -0.0 -1.0 -2.7069534074276698
390.0 -0.0 -0.0 -1.0 -0.06571375182621829
400.0 -0.0 -0.0 -1.0 -2.1789196216162554
410.0 -0.0 -0.0 -1.0 -2.464027248630013
420.0 -0.0 -0.0 -1.0 0.09518294533476002
430.0 -0.0 -0.0 -1.0 1.1785429846340738
440.0 -0.0 -0.0 -1.0 0.3256648164169363
450.0 -0.0 -0.0 -1.0 2.2950410381166035
460.0 -0.0 -0.0 -1.0 -2.4518185192153474
470.0 -0.0 -0.0 -1.0 2.1582744202594526
480.0 -0.0 -0.0 -1.0 -1.307391145452578
490.0 -0.0 -0.0 -1.0 -3.125504716278211
500.0 -0.0 -0.0 -1.0 2.38323158845487
510.0 -0.0 -0.0 -1.0 -1.8863326198471368
520.0 -0.0 -0.0 -1.0 -1.006632932692463
530.0 -0.0 -0.0 -1.0 -1.3784056105645033
540.0 -0.0 -0.0 -1.0 -1.2528739123478323
550.0 -0.0 -0.0 -1.0 -0.10660402954965024
560.0 -0.0 -0.0 -1.0 0.884437635408344
570.0 -0.0 -0.0 -1.0 -1.5029750826334978
580.0 -0.0 -0.0 -1.0 -0.5807687326256096
590.0 -0.0 -0.0 -1.0 1.1583318409781058
600.0 -0.0 -0.0 -1.0 -1.6666087042461424
610.0 -0.0 -0.0 -1.0 2.9213472767733544
620.0 -0.0 -0.0 -1.0 -1.003768645520502
630.0 -0.0 -0.0 -1.0 -2.621764715682917
640.0 -0.0 -0.0 -1.0 -1.3218898499606777
650.0 -0.0 -0.0 -1.0 1.9143987432829594
660.0 -0.0 -0.0 -1.0 1.0742539255023433
670.0 -0.0 -0.0 -1.0 -2.189015731936125
680.0 -0.0 -0.0 -1.0 2.665319786624704
690.0 -0.0 -0.0 -1.0 1.5607438584012696
700.0 -0.0 -0.0 -1.0 -1.3858797300926102
710.0 -0.0 -0.0 -1.0 -0.011118624838927563
720.0 -0.0 -0.0 -1.0 2.1537486924636338
730.0 -0.0 -0.0 -1.0 -0.6624711924817448
740.0 -0.0 -0.0 -1.0 2.4489099971562025
750.0 -0.0 -0.0 -1.0 -1.065802840611158
760.0 -0.0 -0.0 -1.0 1.9464105484063075
770.0 -0.0 -0.0 -1.0 -2.456769807179347
780.0 -0.0 -0.0 -1.0 2.2938262836830177
790.0 -0.0 -0.0 -1.0 -1.5580090806453586
800.0 -0.0 -0.0 -1.0 -2.4158684979160454
810.0 -0.0 -0.0 -1.0 -3.1211664356680844
820.0 -0.0 -0.0 -1.0 1.9530644099214856
830.0 -0.0 -0.0 -1.0 -0.902174909608745
840.0 -0.0 -0.0 -1.0 1.7219885432683684
850.0 -0.0 -0.0 -1.0 -0.14440617129155459
860.0 -0.0 -0.0 -1.0 -0.5926453627646489
870.0 -0.0 -0.0 -1.0 -2.7381575025369083
880.0 -0.0 -0.0 -1.0 -2.935847753056302
890.0 -0.0 -0.0 -1.0 -2.9101631735354436
900.0 -0.0 -0.0 -1.0 0.6069834842922486
910.0 -0.0 -0.0 -1.0 -0.8437974453085375
920.0 -0.0 -0.0 -1.0 3.09223526440051
930.0 -0.0 -0.0 -1.0 3.141356189220466
940.0 -0.0 -0.0 -1.0 -1.0921863165517733
950.0 -0.0 -0.0 -1.0 0.812358739724662
960.0 -0.0 -0.0 -1.0 -1.5876177911706282
970.0 -0.0 -0.0 -1.0 2.8723619308163295
980.0 -0.0 -0.0 -1.0 1.0115972061820246
990.0 -0.0 -0.0 -1.0 3.0724356935004487
1000.0 -0.0 -0.0 -1.0 0.0933217977752814
1010.0 -0.0 -0.0 -1.0 2.0948836764405776
1020.0 -0.0 -0.0 -1.0 -0.625921917888852
1030.0 -0.0 -0.0 -1.0 2.932927272215185
1040.0 -0.0 -0.0 -1.0 -2.4989767417510445
1050.0 -0.0 -0.0 -1.0 0.7846026163215813
1060.0 -0.0 -0.0 -1.0 -0.6748461868574097
1070.0 -0.0 -0.0 -1.0 -0.2179433170182815
1080.0 -0.0 -0.0 -1.0 0.9700257584346174
1090.0 -0.0 -0.0 -1.0 2.8903995098584914
