100
100.0 -0.0 -0.0 -1.0 -0.721182341842667
110.0 -0.0 -0.0 -1.0 2.7814238350720015
120.0 -0.0 -0.0 -1.0 -0.8682785569500444
130.0 -0.0 -0.0 -1.0 -0.8046759878033752
140.0 -0.0 -0.0 -1.0 -1.3656130910781694
150.0 -0.0 -0.0 -1.0 -1.1668077771000647
160.0 -0.0 -0.0 -1.0 -0.08743921053282497
170.0 -0.0 -0.0 -1.0 -1.2769037307754714
180.0 -0.0 -0.0 -1.0 -1.3487779328760474
190.0 -0.0 -0.0 -1.0 3.090671312171698
200.0 -0.0 -0.0 -1.0 -1.9232976285500345
210.0 -0.0 -0.0 -1.0 2.2194653481440128
220.0 -0.0 -0.0 -1.0 2.060158406870629
230.0 -0.0 -0.0 -1.0 1.7533939750872962
240.0 -0.0 -0.0 -1.0 0.1581276974097454
250.0 -0.0 -0.0 -1.0 1.7762944597904542
260.0 -0.0 -0.0 -1.0 -2.2038008069690807
270.0 -0.0 -0.0 -1.0 -2.873143523028836
280.0 -0.0 -0.0 -1.0 -0.9055488214836297
290.0 -0.0 -0.0 -1.0 1.9680020707307377
300.0 -0.0 -0.0 -1.0 -1.0846195110194417
310.0 -0.0 -0.0 -1.0 -1.864417986480574
320.0 -0.0 -0.0 -1.0 -0.41901102194442463
330.0 -0.0 -0.0 -1.0 -0.9433961694270893
340.0 -0.0 -0.0 -1.0 0.0271572244750938
350.0 -0.0 -0.0 -1.0 -0.4687775206550101
360.0 -0.0 -0.0 -1.0 0.43054503114222925
370.0 -0.0 -0.0 -1.0 2.3556772269927215
380.0 -0.0 -0.0 -1.0 -2.71119283207949
390.0 -0.0 -0.0 -1.0 -2.7009963777323054
400.0 -0.0 -0.0 -1.0 0.0900173404692989
410.0 -0.0 -0.0 -1.0 2.520467172999701
420.0 -0.0 -0.0 -1.0 -1.8786728154291212
430.0 -0.0 -0.0 -1.0 -0.583765519765824
440.0 -0.0 -0.0 -1.0 -2.4194533954244095
450.0 -0.0 -0.0 -1.0 -1.7905859058334994
460.0 -0.0 -0.0 -1.0 0.525295062189693
470.0 -0.0 -0.0 -1.0 1.8301677180827673
480.0 -0.0 -0.0 -1.0 -1.769945562226517
490.0 -0.0 -0.0 -1.0 -1.7085279281127832
500.0 -0.0 -0.0 -1.0 -0.7617157429541606
510.0 -0.0 -0.0 -1.0 1.8095302133530584
520.0 -0.0 -0.0 -1.0 -2.3119751638266064
530.0 -0.0 -0.0 -1.0 2.369158259456138
540.0 -0.0 -0.0 -1.0 -1.1486790863714578
550.0 -0.0 -0.0 -1.0 0.918662622272553
560.0 -0.0 -0.0 -1.0 0.21501209669223714
570.0 -0.0 -0.0 -1.0 0.568330655247568
580.0 -0.0 -0.0 -1.0 1.4998277501130075
590.0 -0.0 -0.0 -1.0 -1.5111638528605826
600.0 -0.0 -0.0 -1.0 -0.3588048403610538
610.0 -0.0 -0.0 -1.0 -0.5633378149932887
620.0 -0.0 -0.0 -1.0 -2.4180581345951366
630.0 -0.0 -0.0 -1.0 2.125732506293628
640.0 -0.0 -0.0 -1.0 2.173581865296243
650.0 -0.0 -0.0 -1.0 -0.8382716297228675
660.0 -0.0 -0.0 -1.0 -0.5400660483296972
670.0 -0.0 -0.0 -1.0 0.19841019504267388
680.0 -0.0 -0.0 -1.0 0.17743918454566496
690.0 -0.0 -0.0 -1.0 2.350173032260039
700.0 -0.0 -0.0 -1.0 -2.6008993710680635
710.0 -0.0 -0.0 -1.0 2.630864012097912
720.0 -0.0 -0.0 -1.0 3.0564444044542043
730.0 -0.0 -0.0 -1.0 -0.06971720789543619
740.0 -0.0 -0.0 -1.0 -0.04957564220602591
750.0 -0.0 -0.0 -1.0 1.3532236563159359
760.0 -0.0 -0.0 -1.0 -1.7855167836133692
770.0 -0.0 -0.0 -1.0 0.6249141654019175
780.0 -0.0 -0.0 -1.0 -2.40323471253812
