100
100.0 -0.0 -0.0 -1.0 -1.96382696946796
110.0 -0.0 -0.0 -1.0 -2.1099947975839535
120.0 -0.0 -0.0 -1.0 -2.511601292233628
130.0 -0.0 -0.0 -1.0 -2.4188678836602193
140.0 -0.0 -0.0 -1.0 -1.1802890214021502
150.0 -0.0 -0.0 -1.0 -1.0931064550625809
160.0 -0.0 -0.0 -1.0 0.5435830132137148
170.0 -0.0 -0.0 -1.0 -1.0965016419832556
180.0 -0.0 -0.0 -1.0 -0.5206703717445722
190.0 -0.0 -0.0 -1.0 1.2318727029459098
200.0 -0.0 -0.0 -1.0 1.3082153575428903
210.0 -0.0 -0.0 -1.0 -1.4527536790470386
220.0 -0.0 -0.0 -1.0 -2.343408317767185
230.0 -0.0 -0.0 -1.0 0.4949010949774913
240.0 -0.0 -0.0 -1.0 2.357849165577912
250.0 -0.0 -0.0 -1.0 0.9478115456071101
260.0 -0.0 -0.0 -1.0 0.09262703623328623
270.0 -0.0 -0.0 -1.0 -2.086998438029926
280.0 -0.0 -0.0 -1.0 2.8762872541770834
290.0 -0.0 -0.0 -1.0 2.7448035235723633
300.0 -0.0 -0.0 -1.0 0.16651458726294907
310.0 -0.0 -0.0 -1.0 2.4345598681651235
320.0 -0.0 -0.0 -1.0 -1.216825207662231
330.0 -0.0 -0.0 -1.0 1.9257130698014677
340.0 -0.0 -0.0 -1.0 2.0520444307224124
350.0 -0.0 -0.0 -1.0 -2.7622408928082396
360.0 -0.0 -0.0 -1.0 0.9128057097694451
370.0 -0.0 -0.0 -1.0 0.2491135734520039
380.0 -0.0 -0.0 -1.0 -2.9473717462218465
390.0 -0.0 -0.0 -1.0 1.125548903807127
400.0 -0.0 -0.0 -1.0 -0.14911454501677457
410.0 -0.0 -0.0 -1.0 2.2130261853209987
420.0 -0.0 -0.0 -1.0 -1.4367078499976549
430.0 -0.0 -0.0 -1.0 0.14480884749208534
440.0 -0.0 -0.0 -1.0 -1.089911583472728
