100
100.0 -0.0 -0.0 -1.0 -2.7288540429668573
110.0 -0.0 -0.0 -1.0 -2.037827491822157
120.0 -0.0 -0.0 -1.0 -2.462854221902383
130.0 -0.0 -0.0 -1.0 -2.4818236745866242
140.0 -0.0 -0.0 -1.0 -1.0979173280160786
150.0 -0.0 -0.0 -1.0 -0.5445731001772985
160.0 -0.0 -0.0 -1.0 0.5554969473927734
170.0 -0.0 -0.0 -1.0 -1.000077120408724
180.0 -0.0 -0.0 -1.0 -0.5615134172833484
190.0 -0.0 -0.0 -1.0 -3.0368211619362873
200.0 -0.0 -0.0 -1.0 1.7354074853843673
210.0 -0.0 -0.0 -1.0 -1.6169369038642243
220.0 -0.0 -0.0 -1.0 2.6595092577252184
230.0 -0.0 -0.0 -1.0 0.33864339433386575
240.0 -0.0 -0.0 -1.0 2.5445941491654547
250.0 -0.0 -0.0 -1.0 0.6866006537322067
260.0 -0.0 -0.0 -1.0 -6.876956775355968e-05
270.0 -0.0 -0.0 -1.0 -2.3687316150053186
280.0 -0.0 -0.0 -1.0 2.8338025533854685
290.0 -0.0 -0.0 -1.0 2.9828034787226723
300.0 -0.0 -0.0 -1.0 0.669192106339934
310.0 -0.0 -0.0 -1.0 1.8377962179038425
320.0 -0.0 -0.0 -1.0 -0.02660714095716165
330.0 -0.0 -0.0 -1.0 0.7135374021590123
340.0 -0.0 -0.0 -1.0 1.523635452800339
350.0 -0.0 -0.0 -1.0 -0.8320132367448503
360.0 -0.0 -0.0 -1.0 2.2350533081898054
370.0 -0.0 -0.0 -1.0 0.01971068222689857
380.0 -0.0 -0.0 -1.0 -3.1376573302567086
390.0 -0.0 -0.0 -1.0 0.8559948510159505
400.0 -0.0 -0.0 -1.0 -0.3682249506271194
410.0 -0.0 -0.0 -1.0 2.21150666965988
420.0 -0.0 -0.0 -1.0 -1.606482489781453
430.0 -0.0 -0.0 -1.0 0.2283382775799958
440.0 -0.0 -0.0 -1.0 -1.371747853617804
450.0 -0.0 -0.0 -1.0 -1.8855521445545307
460.0 -0.0 -0.0 -1.0 -1.1686003398638587
470.0 -0.0 -0.0 -1.0 -1.7910050677201903
480.0 -0.0 -0.0 -1.0 0.7590706189962038
490.0 -0.0 -0.0 -1.0 -1.6783450534838729
500.0 -0.0 -0.0 -1.0 -1.3749171536800544
510.0 -0.0 -0.0 -1.0 -1.2793627683182567
520.0 -0.0 -0.0 -1.0 -0.9105019426711701
530.0 -0.0 -0.0 -1.0 -1.0713095411967417
540.0 -0.0 -0.0 -1.0 0.8511130045092989
550.0 -0.0 -0.0 -1.0 1.4390168904062954
560.0 -0.0 -0.0 -1.0 1.0069429809036072
570.0 -0.0 -0.0 -1.0 -2.8737155851820413
580.0 -0.0 -0.0 -1.0 -0.1869240093971474
590.0 -0.0 -0.0 -1.0 0.8962974708577021
600.0 -0.0 -0.0 -1.0 2.8470725186674786
610.0 -0.0 -0.0 -1.0 -0.23253078688374476
620.0 -0.0 -0.0 -1.0 0.3427311242683408
630.0 -0.0 -0.0 -1.0 2.345072656249225
640.0 -0.0 -0.0 -1.0 1.1995594701225043
650.0 -0.0 -0.0 -1.0 -0.28171102783121554
660.0 -0.0 -0.0 -1.0 -2.264508892384116
670.0 -0.0 -0.0 -1.0 1.7691986511519293
680.0 -0.0 -0.0 -1.0 2.58259121639851
690.0 -0.0 -0.0 -1.0 -0.5052810801957681
700.0 -0.0 -0.0 -1.0 1.4206728975335523
710.0 -0.0 -0.0 -1.0 -1.6730073354001822
720.0 -0.0 -0.0 -1.0 0.2360965404766945
730.0 -0.0 -0.0 -1.0 -0.7108784047453407
740.0 -0.0 -0.0 -1.0 1.3545303089873733
750.0 -0.0 -0.0 -1.0 -2.895479771507212
760.0 -0.0 -0.0 -1.0 1.2363959227787007
770.0 -0.0 -0.0 -1.0 -2.3527214572869677
780.0 -0.0 -0.0 -1.0 0.12333994685886937
790.0 -0.0 -0.0 -1.0 -0.31423654507289916
800.0 -0.0 -0.0 -1.0 2.3890659932838556
810.0 -0.0 -0.0 -1.0 1.093542252606796
820.0 -0.0 -0.0 -1.0 1.3159582424777057
830.0 -0.0 -0.0 -1.0 -1.3962020362130387
840.0 -0.0 -0.0 -1.0 -0.29062801970743246
850.0 -0.0 -0.0 -1.0 -1.0583291266472403
860.0 -0.0 -0.0 -1.0 -0.848985052624479
870.0 -0.0 -0.0 -1.0 -2.5110586710238523
880.0 -0.0 -0.0 -1.0 0.5765033211917369
890.0 -0.0 -0.0 -1.0 1.0880753373915917
900.0 -0.0 -0.0 -1.0 0.9700538277193852
910.0 -0.0 -0.0 -1.0 -1.9320079520905735
920.0 -0.0 -0.0 -1.0 1.379941930489612
930.0 -0.0 -0.0 -1.0 1.4832708843942548
940.0 -0.0 -0.0 -1.0 -2.2162416901310067
950.0 -0.0 -0.0 -1.0 2.8785720877705763
960.0 -0.0 -0.0 -1.0 1.3725173451093688
970.0 -0.0 -0.0 -1.0 -3.0203782974464466
980.0 -0.0 -0.0 -1.0 2.0833419281882426
990.0 -0.0 -0.0 -1.0 -1.6345023908014469
1000.0 -0.0 -0.0 -1.0 -3.1134426549643415
1010.0 -0.0 -0.0 -1.0 1.3160523949846414
1020.0 -0.0 -0.0 -1.0 0.7581927694336159
1030.0 -0.0 -0.0 -1.0 -1.3539221104148542
1040.0 -0.0 -0.0 -1.0 -2.887738509640216
1050.0 -0.0 -0.0 -1.0 -0.6097828033875581
1060.0 -0.0 -0.0 -1.0 1.6119022163246146
1070.0 -0.0 -0.0 -1.0 -2.7113588642313817
1080.0 -0.0 -0.0 -1.0 -2.321666502790861
1090.0 -0.0 -0.0 -1.0 1.797031337477351
