100
100.0 -0.0 -0.0 -1.0 -0.8652868304008384
110.0 -0.0 -0.0 -1.0 2.8849679326633746
120.0 -0.0 -0.0 -1.0 -1.4465549823673702
130.0 -0.0 -0.0 -1.0 -0.8669872847673437
140.0 -0.0 -0.0 -1.0 -1.0010239180583058
150.0 -0.0 -0.0 -1.0 -1.4317430955418642
160.0 -0.0 -0.0 -1.0 0.13765449195586676
170.0 -0.0 -0.0 -1.0 -0.9775873433225075
180.0 -0.0 -0.0 -1.0 -0.9370380066367365
190.0 -0.0 -0.0 -1.0 -1.0827662718502027
200.0 -0.0 -0.0 -1.0 -2.0097481390416325
210.0 -0.0 -0.0 -1.0 1.912871512307597
220.0 -0.0 -0.0 -1.0 3.1326239673858627
230.0 -0.0 -0.0 -1.0 1.9979551179687047
240.0 -0.0 -0.0 -1.0 0.14097394234794536
250.0 -0.0 -0.0 -1.0 1.944714987595979
260.0 -0.0 -0.0 -1.0 2.5164310983164437
270.0 -0.0 -0.0 -1.0 -3.0799715180190237
280.0 -0.0 -0.0 -1.0 -1.5321400115990997
290.0 -0.0 -0.0 -1.0 1.87480520124255
300.0 -0.0 -0.0 -1.0 -1.2556478285226556
310.0 -0.0 -0.0 -1.0 -2.5515594072755063
320.0 -0.0 -0.0 -1.0 -1.2907550186982228
330.0 -0.0 -0.0 -1.0 -1.9701772974908254
340.0 -0.0 -0.0 -1.0 -0.4819300597827614
350.0 -0.0 -0.0 -1.0 -0.07596965019465933
360.0 -0.0 -0.0 -1.0 -2.636797404892876
370.0 -0.0 -0.0 -1.0 2.4282608789962237
380.0 -0.0 -0.0 -1.0 -1.919949300501069
390.0 -0.0 -0.0 -1.0 -0.6000906841510174
400.0 -0.0 -0.0 -1.0 -0.04314895222272309
410.0 -0.0 -0.0 -1.0 2.4673963324240162
420.0 -0.0 -0.0 -1.0 2.0099117662385346
430.0 -0.0 -0.0 -1.0 -0.9082365675119158
440.0 -0.0 -0.0 -1.0 0.35822922011420855
450.0 -0.0 -0.0 -1.0 -0.1381285202749883
460.0 -0.0 -0.0 -1.0 0.32609989263985106
470.0 -0.0 -0.0 -1.0 -1.3807848373843725
480.0 -0.0 -0.0 -1.0 -0.5442805478326571
490.0 -0.0 -0.0 -1.0 -2.0787112244383126
500.0 -0.0 -0.0 -1.0 -1.5893696785806213
510.0 -0.0 -0.0 -1.0 1.7863391232798302
520.0 -0.0 -0.0 -1.0 -1.7038077104422444
530.0 -0.0 -0.0 -1.0 1.7657236588333267
540.0 -0.0 -0.0 -1.0 -1.9862430991778999
550.0 -0.0 -0.0 -1.0 0.30192859736258826
560.0 -0.0 -0.0 -1.0 1.7066707918914379
570.0 -0.0 -0.0 -1.0 2.202252271421842
580.0 -0.0 -0.0 -1.0 1.7143197077420373
590.0 -0.0 -0.0 -1.0 -0.5661400283442529
600.0 -0.0 -0.0 -1.0 1.3994004446204062
610.0 -0.0 -0.0 -1.0 -1.1599988821671832
620.0 -0.0 -0.0 -1.0 -2.1876437884311897
630.0 -0.0 -0.0 -1.0 1.548816327261558
640.0 -0.0 -0.0 -1.0 -2.9144419931765766
650.0 -0.0 -0.0 -1.0 -1.5012223812152885
