100
100.0 -0.0 -0.0 -1.0 -1.3805712719729013
110.0 -0.0 -0.0 -1.0 -2.1447740896625196
120.0 -0.0 -0.0 -1.0 -2.7069704847484553
130.0 -0.0 -0.0 -1.0 -2.199288179626166
140.0 -0.0 -0.0 -1.0 -1.181025045232911
150.0 -0.0 -0.0 -1.0 -1.6752349189392808
160.0 -0.0 -0.0 -1.0 1.107351101173263
170.0 -0.0 -0.0 -1.0 -1.080443801378294
180.0 -0.0 -0.0 -1.0 -2.488766507625434
190.0 -0.0 -0.0 -1.0 0.04990875749378204
200.0 -0.0 -0.0 -1.0 -0.42024984186955056
210.0 -0.0 -0.0 -1.0 -0.4045179793808433
220.0 -0.0 -0.0 -1.0 -1.5653745470810134
230.0 -0.0 -0.0 -1.0 1.080768943965919
240.0 -0.0 -0.0 -1.0 1.4322976888054497
250.0 -0.0 -0.0 -1.0 0.7302409774776251
260.0 -0.0 -0.0 -1.0 -0.43856176314466416
270.0 -0.0 -0.0 -1.0 0.9297936381393894
280.0 -0.0 -0.0 -1.0 -2.229155518732771
290.0 -0.0 -0.0 -1.0 1.9841586242889637
300.0 -0.0 -0.0 -1.0 -0.47600959257351905
310.0 -0.0 -0.0 -1.0 1.1823248462628142
320.0 -0.0 -0.0 -1.0 -2.172051119889517
330.0 -0.0 -0.0 -1.0 1.6448985959056523
340.0 -0.0 -0.0 -1.0 2.39535667456933
350.0 -0.0 -0.0 -1.0 2.5667233781056864
360.0 -0.0 -0.0 -1.0 -0.9877123087620546
370.0 -0.0 -0.0 -1.0 -0.8362598110508221
380.0 -0.0 -0.0 -1.0 1.701027324556236
390.0 -0.0 -0.0 -1.0 -2.304131924363929
400.0 -0.0 -0.0 -1.0 -0.7943685096467484
410.0 -0.0 -0.0 -1.0 -0.18657044049280477
420.0 -0.0 -0.0 -1.0 0.6795246353627394
430.0 -0.0 -0.0 -1.0 1.2892211676712266
440.0 -0.0 -0.0 -1.0 -0.9016293897132497
450.0 -0.0 -0.0 -1.0 -2.009154320126491
460.0 -0.0 -0.0 -1.0 1.5192537417325294
470.0 -0.0 -0.0 -1.0 -2.022719034204456
480.0 -0.0 -0.0 -1.0 -1.962077059831675
490.0 -0.0 -0.0 -1.0 -2.326588921727267
500.0 -0.0 -0.0 -1.0 2.2792945233999107
510.0 -0.0 -0.0 -1.0 -2.1466931297836704
520.0 -0.0 -0.0 -1.0 0.30345357785497257
530.0 -0.0 -0.0 -1.0 1.102752523095844
540.0 -0.0 -0.0 -1.0 0.1309210218107751
550.0 -0.0 -0.0 -1.0 -0.19389693224212845
560.0 -0.0 -0.0 -1.0 -0.30453296124599244
570.0 -0.0 -0.0 -1.0 2.8652197814083045
580.0 -0.0 -0.0 -1.0 -3.035121580544214
590.0 -0.0 -0.0 -1.0 0.12112046189255951
600.0 -0.0 -0.0 -1.0 0.1344584359897204
610.0 -0.0 -0.0 -1.0 0.41540407620300024
620.0 -0.0 -0.0 -1.0 0.17949163425896147
630.0 -0.0 -0.0 -1.0 0.791557512809714
640.0 -0.0 -0.0 -1.0 0.39685907657417735
650.0 -0.0 -0.0 -1.0 1.4687685649249689
660.0 -0.0 -0.0 -1.0 -0.06540892583521543
670.0 -0.0 -0.0 -1.0 2.8475395167860365
680.0 -0.0 -0.0 -1.0 -2.476554898757743
690.0 -0.0 -0.0 -1.0 1.0100243977962051
700.0 -0.0 -0.0 -1.0 -0.28659000645550653
710.0 -0.0 -0.0 -1.0 -0.7561843515174502
720.0 -0.0 -0.0 -1.0 0.37402676659857376
730.0 -0.0 -0.0 -1.0 -1.8789332731350503
740.0 -0.0 -0.0 -1.0 -0.5487791865910414
750.0 -0.0 -0.0 -1.0 2.820738351784354
760.0 -0.0 -0.0 -1.0 -1.104151928748965
770.0 -0.0 -0.0 -1.0 2.4130238234803993
780.0 -0.0 -0.0 -1.0 -2.700156035950635
790.0 -0.0 -0.0 -1.0 3.127777332451197
800.0 -0.0 -0.0 -1.0 -1.7876919770482405
810.0 -0.0 -0.0 -1.0 0.9661019980297505
820.0 -0.0 -0.0 -1.0 -0.7382516347744748
830.0 -0.0 -0.0 -1.0 0.9385124464281659
840.0 -0.0 -0.0 -1.0 1.5417023819615407
850.0 -0.0 -0.0 -1.0 -2.2321100482898557
860.0 -0.0 -0.0 -1.0 2.169666271583161
870.0 -0.0 -0.0 -1.0 2.1029180723798317
880.0 -0.0 -0.0 -1.0 -0.3065467720160507
890.0 -0.0 -0.0 -1.0 0.6613223034293447
900.0 -0.0 -0.0 -1.0 1.3842449358258984
910.0 -0.0 -0.0 -1.0 -1.296416559115156
920.0 -0.0 -0.0 -1.0 0.9493840015537978
930.0 -0.0 -0.0 -1.0 -1.6244327890711974
940.0 -0.0 -0.0 -1.0 1.008971789680884
950.0 -0.0 -0.0 -1.0 -2.241384211158569
960.0 -0.0 -0.0 -1.0 -0.8239458090883133
970.0 -0.0 -0.0 -1.0 -1.1811072277962638
980.0 -0.0 -0.0 -1.0 2.252944460419907
990.0 -0.0 -0.0 -1.0 -2.8666427818972307
1000.0 -0.0 -0.0 -1.0 -2.721560599080168
1010.0 -0.0 -0.0 -1.0 -1.6402274220949602
1020.0 -0.0 -0.0 -1.0 3.1221097579518244
1030.0 -0.0 -0.0 -1.0 -2.223394720140906
1040.0 -0.0 -0.0 -1.0 2.2215543201817636
1050.0 -0.0 -0.0 -1.0 0.35976957095308665
1060.0 -0.0 -0.0 -1.0 -2.215952750063165
1070.0 -0.0 -0.0 -1.0 -2.3609638897978287
1080.0 -0.0 -0.0 -1.0 0.6047779037301545
1090.0 -0.0 -0.0 -1.0 0.179981885755334
